"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"860","Hillary: 'Donald thinks belittling women makes him bigger...That's who Donald is' https://t.co/9AJueHpiKa #debate https://t.co/pYxXnLFdLL",FALSE,1,NA,2016-10-20 09:09:07,FALSE,NA,"789030675865362432",NA,"<a href=""http://www.socialflow.com"" rel=""nofollow"">SocialFlow</a>","DailyMail",1,FALSE,FALSE,NA,NA
"861","Reuters: RT ReutersPolitics: At #debate, Trump won't commit to accepting outcome of #Election2016 <U+2026> https://t.co/5LYkCTvRGJ",FALSE,0,NA,2016-10-20 09:09:07,FALSE,NA,"789030675865296896",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","Borjach",0,FALSE,FALSE,NA,NA
"862","RT @fernandaNYT: From a Republican senator from Arizona, which hasn't elected a Democrat since 1996 and where Clinton was ahead of Trump on<U+2026>",FALSE,0,NA,2016-10-20 09:09:07,FALSE,NA,"789030675655565313",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","levudev",24,TRUE,FALSE,NA,NA
"863","RT @goldengateblond: If you don't know how Trump still has even 40% of the vote, just remember we as Americans need warning labels telling<U+2026>",FALSE,0,NA,2016-10-20 09:09:07,FALSE,NA,"789030675416580096",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sanityknit",11064,TRUE,FALSE,NA,NA
"864","RT @Trumpnado2016: Translation: Trump will accept results if he wins otherwise he'll follow thru w violent revolt he called for in 2012 htt<U+2026>",FALSE,0,NA,2016-10-20 09:09:07,FALSE,NA,"789030675244515328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AO250880",2,TRUE,FALSE,NA,NA
"865","RT @texasdemocrats: Trump: ""Nobody has more respect for women than I do."" #debatenight

America: https://t.co/jnnHzbjG5k",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030674556674049",NA,"<a href=""http://itunes.apple.com/us/app/twitter/id409789998?mt=12"" rel=""nofollow"">Twitter for Mac</a>","mdswvguy",73,TRUE,FALSE,NA,NA
"866","RT @STForeignDesk: #Trump on abortion: Terrible...to rip the baby out of the womb in the 9th month https://t.co/6teG5rOSGO",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030674527162368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CommeDesSalt",11,TRUE,FALSE,NA,NA
"867","Edward's Journal: Final debate: Trump, Hillary both go for jugular https://t.co/Q04b8X9Mqr",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030674254663680",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","EdwardCalame",0,FALSE,FALSE,NA,NA
"868","RT @TheDemocrats: Military and foreign policy experts <U+2014> Democrats and Republicans <U+2014> don't trust Trump as Commander-in-Chief. Here's why. #d<U+2026>",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030673856270336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","turtlebiach",575,TRUE,FALSE,NA,NA
"869","RT @politico: Some big #debate moments:
-Trump calls Clinton ""nasty""
-Trump: Deport <U+201C>bad hombres<U+201D>
-Clinton: Putin wants a <U+201C>puppet<U+201D>
https://<U+2026>",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030673453580288",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","hans_vanderlouw",44,TRUE,FALSE,NA,NA
"870","If this is true, please take Trump with you. Thx https://t.co/ii4z5UvU2J",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030673172410368",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GAD58",0,FALSE,FALSE,NA,NA
"871","RT @ComplexMag: Clinton going IN on Trump. #debatenight https://t.co/F0wu6xPqyQ",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030673059381248",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Mh412011",351,TRUE,FALSE,NA,NA
"872","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030672954372096",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OwenKeehnen",12690,TRUE,FALSE,NA,NA
"873","RT @RodericEK: Bij die Trump vs Clinton plane foto moet ik ook weer denken van die van Merkel, Hollande en Iron Maiden. https://t.co/H8NIBf<U+2026>",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030672774103041",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bartlvink",7,TRUE,FALSE,NA,NA
"874","We need a businessman,builder. Auto bond in Germany is over foot and a half thick and are over 80 years oldFor trum<U+2026> https://t.co/h1MtsGsPro",FALSE,0,NA,2016-10-20 09:09:06,TRUE,NA,"789030672757317632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","coven53",0,FALSE,FALSE,NA,NA
"875","Retweeted Nick_Anderson_ (@Nick_Anderson_):

Trump Whines - many more cartoons here: https://t.co/s9gijfqz4E... https://t.co/cYNXPf0gt3",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030672065175552",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","red13charlie",0,FALSE,FALSE,NA,NA
"876","Habl<U+00E1>is de Donald Trump como si Hillary Clinton fuese una santa.",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030671771729920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Juanma1215",0,FALSE,FALSE,NA,NA
"877","RT @rodcebrian: Trump disse que ""talvez"" n<U+00E3>o aceite o resultado da elei<U+00E7><U+00E3>o.
Ele <U+00E9> republicano ou do PSDB? <U+00C9> amigo do Putin ou do A<U+00E9>cio? #de<U+2026>",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030671163518976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cabralmenezes",4,TRUE,FALSE,NA,NA
"878","RT @jasoncherkis: This will get lost in the Trump news but Hillary Clinton's debate performance was close to flawless.",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030671092023296",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","bndsnoopy61",3872,TRUE,FALSE,NA,NA
"879","nytimes: Hillary Clinton told people to Google ""Donald Trump Iraq."" They did. https://t.co/GiSP5NO0RW #news",FALSE,0,NA,2016-10-20 09:09:06,FALSE,NA,"789030670907613184",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","pagla_dost",0,FALSE,FALSE,NA,NA
"880","RT @AJentleson: Reid: Trump ""must immediately reverse course &amp; state that he will accept the results of our free and fair elections"" https:<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030670383349761",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","nfscapecod",74,TRUE,FALSE,NA,NA
"881","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030670236516352",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LyndaG1963",9342,TRUE,FALSE,NA,NA
"882","RT @ReutersPolitics: Before debate, protesters build 'wall of taco trucks' outside Trump hotel https://t.co/QDuQhjPlCY https://t.co/157eewI<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030669674504192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","imprimatura15",3,TRUE,FALSE,NA,NA
"883","RT @ctxt_es: El Malag<U+00F3>n de hoy: Trump<U+00A0> @malagonhumor https://t.co/VZZncOF6Vm https://t.co/TcXrgbAjxm",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030669557129216",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","m_caiazzo",8,TRUE,FALSE,NA,NA
"884","RT @goldengateblond: If you don't know how Trump still has even 40% of the vote, just remember we as Americans need warning labels telling<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030669217361921",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_swoosh14",11064,TRUE,FALSE,NA,NA
"885","RT @mashable: Trump's 'nasty woman' attack will only make Hillary Clinton stronger https://t.co/EbDcqkkOdz #debate",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030668726628352",NA,"<a href=""http://www.flipboard.com"" rel=""nofollow"">Flipboard</a>","IndiePundit",73,TRUE,FALSE,NA,NA
"886","RT @J_S_G84: The media's false equivalence:  Yes, Trump is a serial sexual abuser, but Hillary once used a Gmail account or something.",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030668659417088",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","williamcarterEE",38,TRUE,FALSE,NA,NA
"887","RT @MMFlint: Trump is giving us the chance to not only vote FOR Hillary and AGAINST him, but to defeat misogyny, racism, and stupidity. #de<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030668504338432",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","yves_venedey",2877,TRUE,FALSE,NA,NA
"888","RT @bfraser747: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> #ShameOnYou

 #ClintonCampaign hired thugs to attack Trump supporters.  James O'Keefe exposed #ProjectVeritas

#DrainThe<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030668428832768",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ithinkiwil",247,TRUE,FALSE,NA,NA
"889","RT @GCPDMatt: @TheMarkHenry So Trump stole your classic line tonight. #debate https://t.co/aWGeDG6I4o",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030668067934208",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","V2ms2EzlohYoF56",27,TRUE,FALSE,NA,NA
"890","RT @AntonioFrench: Trump's foreign policy answers sound like a book report from a teenager who hasn't read the book. ""Oh, the grapes! They<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030667501920256",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ElthamPolitics",6787,TRUE,FALSE,NA,NA
"891","RT @BBCWorld: That time Donald Trump was sad during the #debates about not winning an Emmy https://t.co/d5yrp8lbFm https://t.co/tcM7ID9sRh",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030667057295361",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Cats_and_Bolts",590,TRUE,FALSE,NA,NA
"892","RT @saladinahmed: midlevel boss in Trump Tower for NES is a giant nazi head that spits red energy balls https://t.co/zuYqqQes9C",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030666746953728",NA,"<a href=""http://tapbots.com/tweetbot"" rel=""nofollow"">Tweetbot for i<U+039F>S</a>","queitsch",119,TRUE,FALSE,NA,NA
"893","RT @HeerJeet: Hillary Clinton did something that the entire Republican establishment, including 16 candidates, couldn't do: she destroyed T<U+2026>",FALSE,0,NA,2016-10-20 09:09:05,FALSE,NA,"789030666621087744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","rooo_210",1381,TRUE,FALSE,NA,NA
"894","RT @BazaarUK: As we catch up on all the news from the final #DebateNight, take a look at Donald Trump's most outrageous quotes:
https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030665928998912",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ANDYC2311",4,TRUE,FALSE,NA,NA
"895","Trump Won<U+2019>t Accept Election Results If He Lose? How<U+2026> https://t.co/US3wZwomTp https://t.co/1eD3z3Lz2v",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030665903669249",NA,"<a href=""http://publicize.wp.com/"" rel=""nofollow"">WordPress.com</a>","I_MDREEZY",0,FALSE,FALSE,NA,NA
"896","@CattHarmony @jbarro Only #Trump's SCOTUS answer explicitly talked to upholding the US #Constitution",FALSE,0,"CattHarmony",2016-10-20 09:09:04,FALSE,"788990453131587585","789030665320738817","2297338710","<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","OpenThreads",0,FALSE,FALSE,NA,NA
"897","RT @LarryMadowo: Malik Obama with @seanhannity on Fox News is painful to watch. He lost BIGLY in Siaya governor's race, now for Trump https<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030664679071744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BBlaila1990",23,TRUE,FALSE,NA,NA
"898","@Julia_Gulia_1 @StopStopHillary @ScottInSC @HillaryClinton gay ppl in America should vote for trump for if this witch gets in ..trouble <ed><U+00A0><U+00BD><ed><U+00B8><U+00A1><ed><U+00A0><U+00BD><ed><U+00B8><U+00A1>",FALSE,1,"Julia_Gulia_1",2016-10-20 09:09:04,FALSE,"789029450189049856","789030664653996032","2868136206","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","cameronmac1951",0,FALSE,FALSE,NA,NA
"899","RT @Phil_Mattingly: CNN Instant Debate Poll of Debate Watchers:
Clinton: 52
Trump: 39",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030664347803648",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","LisaMirandoCNN",905,TRUE,FALSE,NA,NA
"900","RT @PpollingNumbers: National IBD/TIPP Poll:

Trump 41 (+1)
Clinton 40
Johnson 8
Stein 6

https://t.co/UvO3lOqLLb https://t.co/Nypkurtred",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030664200790016",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","0rushNroulette0",538,TRUE,FALSE,NA,NA
"901","RT @AnnieLinskey: Trump, on not getting an Emmy: ""Should have gotten it.""",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030664049917952",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sham_in_love",102,TRUE,FALSE,NA,NA
"902","RT @Sanfermin00: Hillary Clinton gana el tercer debate contra Donald Trump  @lavanguardia https://t.co/AOTSqrFPH9",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030663563382784",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Tabanque",1,TRUE,FALSE,NA,NA
"903","@RealAlexJones https://t.co/Bys8nAuXQ4",FALSE,0,"RealAlexJones",2016-10-20 09:09:04,FALSE,NA,"789030663269720064","109065990","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","trump_uprising",0,FALSE,FALSE,NA,NA
"904","RT @_Makada_: Trump: You [Hillary] take a tremendous amount of money from Saudi Arabia &amp; Qatar, they throw gays off buildings! 

#Debate #D<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662971940864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","HMaewest",187,TRUE,FALSE,NA,NA
"905","RT @politifactlive: LIVE FACT-CHECK: Clinton says Trump<U+2019>s tax plan overwhelmingly helps the wealthy. True, experts say. https://t.co/3yQw0w<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662950883328",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Sharon1943",723,TRUE,FALSE,NA,NA
"906","RT @AmyMek: Trump WON the CNN focus Group 10-5! The Media can not Silence Americans anymore...

Trump Train is headed to the White House!<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662892322816",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","peter24210275",400,TRUE,FALSE,NA,NA
"907","RT @JoostNiemoller: Verbijsterend weer. Media: Unaniem verontwaardigd dat Trump verkiezingen misschien niet accepteert. Geen woord over de<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662812602368",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","EindhovenHolly",18,TRUE,FALSE,NA,NA
"908","RT @imskytrash: TRUMP: you're the puppet
CLINTON: if
TRUMP: you're the puppet
CLINTON: you
TRUMP: no you're the puppet
CLINTON: just",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662703616000",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ravelqueen",1032,TRUE,FALSE,NA,NA
"909","trump's campaign is literally just him talking about business and trying to scare people into voting for him he is actually a joke",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662699360256",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","caitlynbunn",0,FALSE,FALSE,NA,NA
"910","RT @EstadaoInter: ELEI<U+00C7><U+00D5>ES NOS EUA. Em <U+00FA>ltimo debate, Trump se nega a dizer se reconhecer<U+00E1> resultado de elei<U+00E7><U+00E3>o. Leia mais: https://t.co/k3<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662653276162",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","laurcmila",18,TRUE,FALSE,NA,NA
"911","RT @JasonFebery: Melania told Anderson Cooper that Donald apologized to her. Tonight, Donald Trump said he didn't apologize. One is lying.<U+2026>",FALSE,0,NA,2016-10-20 09:09:04,FALSE,NA,"789030662334545920",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","patnode123",55,TRUE,FALSE,NA,NA
"912","RT @AnnTelnaes: Trump's response to whether he'll accept the election results #debate #debatenight  @PostOpinions @washingtonpost https://t<U+2026>",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030662011441152",NA,"<a href=""https://twitter.com/WeirdNews__"" rel=""nofollow"">weredOKBOTTO</a>","WeirdNews__",251,TRUE,FALSE,NA,NA
"913","RT @samkalidi: Not all Arabs are ISIS
Not all Mexicans are hombres
Not all black people live in inner cities
Not all white people are as ra<U+2026>",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030661957021696",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Avillani89",861,TRUE,FALSE,NA,NA
"914","RT @realDonaldTrump: The Washington Times Presidential Debate Poll:
TRUMP 77% (18,290)
CLINTON 17% (4,100)
#DrainTheSwamp #Debate https://t<U+2026>",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030661944446976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","rex_ckiis",9342,TRUE,FALSE,NA,NA
"915","RT @ObamaMalik: I tried for years to get my brother to pay attention to his family. Trump pays attention to his family. So he is a good man.",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030661827026944",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gabriel__Allves",408,TRUE,FALSE,NA,NA
"916","J'avais totalement oubli<U+00E9> que Donald Trump jouait dans maman j'ai encore rat<U+00E9> l'avion https://t.co/imhL4YaX2V",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030661655003136",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Basile_Viault",0,FALSE,FALSE,NA,NA
"917","https://t.co/Iwmz58bBhd",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030661382221824",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","linettelee2014",0,FALSE,FALSE,NA,NA
"918","RT @BernieSanders: I say to Donald Trump: instead of giving speeches about trade why don't you lead by example and make your goods in Ameri<U+2026>",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030661176774656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Notagoodperson1",8394,TRUE,FALSE,NA,NA
"919","Final debate does justice to an absurd campaign, ends with Trump refusing to accept a loss https://t.co/CK32PJaeVG via @HuffPostPol",FALSE,0,NA,2016-10-20 09:09:03,FALSE,NA,"789030660992368640",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","1099rock",0,FALSE,FALSE,NA,NA
