"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"236","Hilarious hashtag on how Trump interprets classic literature https://t.co/166ZKeaVK4 #startup #Dubai #GCC",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044314177433600",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","silverbacklive",1,FALSE,FALSE,NA,NA
"237","RT @TEN_GOP: Retweet if you also think that Trump totally destroyed Hillary!  

#trumpwon 
#debatenight",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044314114580480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bordercop84",650,TRUE,FALSE,NA,NA
"238","RT @contentnow: #debate<U+00A0>here it is #trump quoting miss jackson - vote for the #nasty girl ^.^ https://t.co/BHhINe8QQW",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044313967693824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","JenTromans",1,TRUE,FALSE,NA,NA
"239","RT @Dory: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/xPDt7S6yDD",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044313611206656",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DanyPole13",6692,TRUE,FALSE,NA,NA
"240","RT @CGBPosts: Donald Trump: Putin isn<U+2019>t my best friend
Putin: https://t.co/sH1YMUspnx",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044313225330688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","lolitsmanal",1614,TRUE,FALSE,NA,NA
"241","RT @pourmecoffee: Trump is treating the GOP like a spring break rental car.",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044312952758272",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","wilwalt2",613,TRUE,FALSE,NA,NA
"242","RT @HillaryClinton: ""Now is the time for all of us to stand up and say enough is enough. This has got to stop right now."" <U+2014>@FLOTUS on Trump<U+2026>",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044312931655681",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","earthandwater",11317,TRUE,FALSE,NA,NA
"243","RT @Channel4News: ""I'll keep you in suspense"" - Donald Trump's response to whether he would accept the election result. https://t.co/2XNiop<U+2026>",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044312822734848",NA,"<a href=""https://about.twitter.com/products/tweetdeck"" rel=""nofollow"">TweetDeck</a>","Channel4",49,TRUE,FALSE,NA,NA
"244","RT @NPRinskeep: ""Putin has outsmarted her,"" says Trump of the woman who just baited him into to praising Putin again and again.",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044312205955072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Petes_tweets16",1455,TRUE,FALSE,NA,NA
"245","RT @billmaher: Hey, Hillary, what about Trump's excellent plan to help small business by taking women furniture shopping?",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044311870627840",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ruthsmithhh",3426,TRUE,FALSE,NA,NA
"246","RT @VanJones68: Trump people out here are ridiculous. Zero class. Zero respect. Zero LIVES. They aren't even students. Deranged older peopl<U+2026>",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044311572766720",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nigeeeeeeee",1684,TRUE,FALSE,NA,NA
"247","RT @nytopinion: Sadly, last night's debate winner was the status quo of insult - not persuasion - politics. https://t.co/kdcIpDUoIl https:/<U+2026>",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044311362908160",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","TheBustedFlush",10,TRUE,FALSE,NA,NA
"248","RT @SexualGif: #debatenight 
trump: nobody has more respect for women than me

everyone who ever heard trump say anything about women: http<U+2026>",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044311258238976",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","originalmorgs",2137,TRUE,FALSE,NA,NA
"249","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044311132368896",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","magnumlester",50715,TRUE,FALSE,NA,NA
"250","RT @CarolineWalkerB: Donald Trump Wins Third Debate <U+2014> Finally, a Fair Fight https://t.co/CDd159yWko https://t.co/CC3hs6vA55",FALSE,0,NA,2016-10-20 10:03:18,FALSE,NA,"789044310490517504",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","vino42547",6,TRUE,FALSE,NA,NA
"251","RT @TheAtlantic: One of the most memorable lines of the night is sure to be Clinton's charge that Trump belittles women https://t.co/3TjYTZ<U+2026>",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044310243209216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KateSzumanski",158,TRUE,FALSE,NA,NA
"252","RT @keichri: The latest Current Events and World News !!! https://t.co/A6VhUb46xd #trump #debate",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044310180302848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adrijackson15",1,TRUE,FALSE,NA,NA
"253","RT @memearchiver: Donald trump: ""Nobody respect woman more than I do"" https://t.co/qVRBWfE3Mq",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044310083645440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RuthReyta",2124,TRUE,FALSE,NA,NA
"254","@UnapologeticJaq Of course they think he won! A lot of crazies exist out there - and many of them are Trump's ""fellow Americans"".",FALSE,0,"UnapologeticJaq",2016-10-20 10:03:17,FALSE,"789011240555126784","789044310075330560","783771738047774721","<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","bytesdog",0,FALSE,FALSE,NA,NA
"255","RT @MrDane1982: Donald Trump beat 16 Qualified candidates with his bully antics but got stopped by one qualified woman who knew how to stan<U+2026>",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044310025105408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","V2theS",159,TRUE,FALSE,NA,NA
"256","RT @business: Our 3-minute recap of the final #debate between Hillary Clinton and Donald Trump https://t.co/qwFgMbPZDY https://t.co/eKXFqtk<U+2026>",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044309769252864",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","elviseroms",113,TRUE,FALSE,NA,NA
"257","https://t.co/Fyhdc14S6c",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044309605490688",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Matthew7416",0,FALSE,FALSE,NA,NA
"258","So Trump wants to import the defiance campaign to the US in case Clinton is announced winner.",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044309102329856",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","mutesi_chantal",0,FALSE,FALSE,NA,NA
"259","RT @AnnCoulter: Trump is 100% right: Haitians hate the Clintons. Ask one of them.",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044308942913536",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","injoyfulhope1",2418,TRUE,FALSE,NA,NA
"260","RT @FrankLuntz: Hillary's Clinton Foundation answer was a disaster.

Trump scored yet again by pointing out its corruption. #debate https:/<U+2026>",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044308867362816",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","eruption117",8526,TRUE,FALSE,NA,NA
"261","Donald Trump Rejects the Basic Premises of American Democracy via @thenation https://t.co/nB7ESsiP9r",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044308712251392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","strosow",0,FALSE,FALSE,NA,NA
"262","Fury at debate as Trump refuses pledge to respect a Clinton win https://t.co/M5gLV1zFco",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044308212981760",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","infonaija",0,FALSE,FALSE,NA,NA
"263","La col<U+00E8>re des policiers ne faiblit pas, le dernier d<U+00E9>bat Trump/Clinton, #PrimaireEELV... Les cinq infos du Midi pil<U+2026> https://t.co/CbcsJuMq9N",FALSE,0,NA,2016-10-20 10:03:17,TRUE,NA,"789044308112474112",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lamontagne_fr",0,FALSE,FALSE,NA,NA
"264","Blog Research Fellow Will Tiemeijer uit Stanford:Op deze universiteit stemt echt niemand op Trump. 
https://t.co/6OxuscLeYh",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044307491713024",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","dubnieuws",0,FALSE,FALSE,NA,NA
"265","RT @Iauriehernandes: the sources for my next essay inspired by trump
-you know
-i know
-everybody knows",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044307378446337",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","KristinMikles",3,TRUE,FALSE,NA,NA
"266","must be awkward for @MacMiller to play his song Donald Trump nowadays huh",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044307084713984",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","NigelBJ_",0,FALSE,FALSE,NA,NA
"267","@HillaryClinton Fantastic job, showing Trump how  a great President debates! See in DC for your inauguration. Guess Women can stop Trump!!!",FALSE,0,"HillaryClinton",2016-10-20 10:03:17,FALSE,"788964498401071104","789044306854240256","1339835893","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Golden888Karma",0,FALSE,FALSE,NA,NA
"268","RT @CNNPolitics: Hillary Clinton to Donald Trump: ""I'm happy to compare"" my experience with yours #Debate https://t.co/U0Qg7uv85A https://t<U+2026>",FALSE,0,NA,2016-10-20 10:03:17,FALSE,NA,"789044306808041476",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MsDWright",230,TRUE,FALSE,NA,NA
"269","RT @BernieSanders: Donald Trump is the least qualified person to become president in the history of our country. Go vote! #debatenight http<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044306199711744",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","quantumjinx",19014,TRUE,FALSE,NA,NA
"270","#Debates2016 #Trump #Clinton What a #farce, I already start missing #Barack #Obama True #Leadership",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044305428148227",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","RuudPlomp",0,FALSE,FALSE,NA,NA
"271","RT @TheFunnyVine: When you have to vote for Trump or Hillary https://t.co/OjPf68RARJ",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044305306394625",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sli79",1843,TRUE,FALSE,NA,NA
"272","RT @SheaSerrano: HILLARY: i was fighting for americans he was hosting the celebrity apprentice

TRUMP: https://t.co/o0AMuUykYQ",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044305256181764",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","balenceeaga",503,TRUE,FALSE,NA,NA
"273","RT @ananavarro: Trump-- ""if we could run the country, the way I run my company""...US would've gone bankrupt 4 times, hired undocumented, st<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044305071669248",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OF_Chetwin",7834,TRUE,FALSE,NA,NA
"274","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044304983552001",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","alazits2",50715,TRUE,FALSE,NA,NA
"275","Hello #Twitterverse: Debate Takeaways: Donald Trump Had a Lot to Do, and He Didn<U+2019>t Do It: Mr. Trump showed mo... https://t.co/h9WOlSj43c",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044304807288832",NA,"<a href=""http://twitterfeed.com"" rel=""nofollow"">twitterfeed</a>","psarmmiey",0,FALSE,FALSE,NA,NA
"276","The people who hate the Citizens United decision presumably wish Moore's film had been banned. https://t.co/EeADzRYXY2",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044304459264000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","GaryM03062",0,FALSE,FALSE,NA,NA
"277","@firstpost Trump will win by a landslide.",FALSE,0,"firstpost",2016-10-20 10:03:16,FALSE,"789031413580390400","789044304404635648","256495314","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","EllenBurt18",0,FALSE,FALSE,NA,NA
"278","RT @fetkulaqiue: - Hillary mi daha iyi Trump m<U+0131>?
+ ka<U+011F>n<U+0131> arabas<U+0131> giderken, tekerleri <U+00F6>k<U+00FC>z<U+00FC>n b.kunun <U+00FC>zerinden ge<U+00E7>er ya; <U+0130><U+015F>te bir yan<U+0131> Hilla<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044304111165440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ErAhmet_RT",14,TRUE,FALSE,NA,NA
"279","Trump Or His Wife Seem To Be Lying About Groping Statement.. https://t.co/AHqzxqjZB5",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044303997857792",NA,"<a href=""http://linkis.com"" rel=""nofollow"">Put your button on any page! </a>","seabreezes",0,FALSE,FALSE,NA,NA
"280","Trump vai fazer igual A<U+00E9>cio, n<U+00E3>o vai aceitar a derrota",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044303809183744",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Pedrito_TWD",0,FALSE,FALSE,NA,NA
"281","RT @charliekirk11: Al Gore strongly challenged the election results in 2000. Democrats supported. Now they attack Trump for saying he MIGHT<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044303704174593",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MrLeoneVolpe",2669,TRUE,FALSE,NA,NA
"282","I'm hoping that Trump loses and the world tells him he's fired.  It's a dream I have.",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044303343398912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","darkcaste",0,FALSE,FALSE,NA,NA
"283","RT @LindaSuhler: REP. JOHNSON (R-OH) STATEMENT ON TRUMP<U+2019>S VICTORY AT FINAL DEBATE
#DebateNight #TrumpWon #MAGA #TrumpPence16
https://t.co/w<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044303247118336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","CountyDeputy",161,TRUE,FALSE,NA,NA
"284","Trump<U+2019>s refusal to say he would accept the election result is different from the 2000 Bush vs. Gore recount https://t.co/AkyLCwl7A1",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044302945062912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YourNewsEdge",0,FALSE,FALSE,NA,NA
"285","RT nytopinion: A man hypersensitive to criticism of any kind was under constant challenge from a confident, assert<U+2026> https://t.co/aSJrr2DCGR",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044302890479617",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","carenmilen",0,FALSE,FALSE,NA,NA
"286","@dwnews @inespohl Folks - to not accept a result before the election has happened is about the only reasonable thing Trump said at all!",FALSE,0,"dwnews",2016-10-20 10:03:16,FALSE,"789043490722197505","789044302722822144","6134882","<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","graygoods",0,FALSE,FALSE,NA,NA
"287","RT @MahdiBray: really enjoyed watching the #debate&amp; eating pizza with our activists it confirmed what I always knew Trump is a bigoted lose<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044302647353344",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AutomaticZakat",2,TRUE,FALSE,NA,NA
"288","The worst thing is Trump is showing himself as being innocent. He has insulted women on many occasions.I am with Hi<U+2026> https://t.co/RFewwi9fq5",FALSE,0,NA,2016-10-20 10:03:16,TRUE,NA,"789044302177533952",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Dollars800",0,FALSE,FALSE,NA,NA
"289","RT @tgreene319: Seriously Mr. Trump, when AltRight Breitbart poll owned by your campaign CEO says you lost #debate - get used to the phrase<U+2026>",FALSE,0,NA,2016-10-20 10:03:16,FALSE,NA,"789044302110298112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","LeslieMarshall",66,TRUE,FALSE,NA,NA
"290","RT @HillaryClinton: .@TheEconomist ranked Donald Trump and his economic policies as tied for 4th among the greatest risks to the world econ<U+2026>",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044302030704640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","StellaDeliaL",6678,TRUE,FALSE,NA,NA
"291","Your shaking your head like you didn't say that shit, Trump. You did! Jesus. #PresidentialDebate",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301972041729",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AnthonySoCal",0,FALSE,FALSE,NA,NA
"292","RT @WorIdStarLaugh: ""I hate Hiliary""
""I hate Trump""
""I'm not voting""
""I'm moving out of the US""

Okay 16 year old Twitter take it easy you<U+2026>",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301892313088",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MyName_IsPenny",357,TRUE,FALSE,NA,NA
"293","Fact-check the candidates during the final presidential debate. 
See the results: https://t.co/ALhk1RS1z8 #debate https://t.co/E88823ubrj",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301598564352",NA,"<a href=""http://www.tweetcaster.com"" rel=""nofollow"">TweetCaster for Android</a>","WON_NetworkNews",0,FALSE,FALSE,NA,NA
"294","GREAT NEWS: Trump Leads in Swing States - Virginia, Florida, Iowa, Ohio, North Carolina, &amp; Pennsylvania https://t.co/UmQg5zRrj3",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301577777152",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","timps15",0,FALSE,FALSE,NA,NA
"295","if donald trump becomes president i'll try to make room for yall in my house",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301506416640",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ambalor",0,FALSE,FALSE,NA,NA
"296","RT @IceJJFish: Donald trump only ran for president because he wanted to be famous",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301271535616",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","CallMeBlackson3",74,TRUE,FALSE,NA,NA
"297","Trump refuses to say if he'll accept election results https://t.co/B78sxodspS https://t.co/imwJ8lDb99",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301229469697",NA,"<a href=""http://dlvr.it"" rel=""nofollow"">dlvr.it</a>","News__World",0,FALSE,FALSE,NA,NA
"298","RT @pierrejovanovic: M<U+00EA>me la presse pro-Clinton a reconnu que Trump a fait hier soir son meilleur d<U+00E9>bat t<U+00E9>l<U+00E9>vis<U+00E9>",FALSE,0,NA,2016-10-20 10:03:15,FALSE,NA,"789044301145763840",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","lefti771",19,TRUE,FALSE,NA,NA
