"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"394","RT @benjizahra: ""Sleep with trump or let your mom die"" <ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080><ed><U+00A0><U+00BD><ed><U+00B2><U+0080> https://t.co/3PTKbCDtG3",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040236831662080",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Fzarceno_10",3523,TRUE,FALSE,NA,NA
"395","RT @JudgeJeanine: Peaceful transition? Does anyone remember bush v gore?  Gore's the one who pursued Florida recount!! So dems can sue but<U+2026>",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040236789719040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","spinningsandy",1986,TRUE,FALSE,NA,NA
"396","PEACE? <ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082><ed><U+00A0><U+00BD><ed><U+00B8><U+0082> Is Hillary Clinton aware of Syria, Libya, Iraq etc...Threatening Russia? Peace? #DebateNight #Trump https://t.co/DVJtjahYab",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040236647112704",NA,"<a href=""http://vine.co"" rel=""nofollow"">Vine - Make a Scene</a>","UrmstonLordMUFC",0,FALSE,FALSE,NA,NA
"397","Inventor of the 
coolest plant you'll ever see. 
Clinton and Trump Said..

     #ProductHunt #haiku",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040236261175296",NA,"<a href=""http://www.jamez.it/"" rel=""nofollow"">CutupBot</a>","cutupbot",0,FALSE,FALSE,NA,NA
"398","RT @jmomahony: And as Catholic. I will be voting for TRUMP.  <ed><U+00A0><U+00BD><ed><U+00B9><U+008F>. https://t.co/aLCM7kVQAV",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040235925635074",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","paulbennett966",4,TRUE,FALSE,NA,NA
"399","RT @CommonWhiteGirI: ""Nobody has more respect for women than I do""-Donald Trump https://t.co/zs364ROyIe",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040235887808512",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","clcook_",2312,TRUE,FALSE,NA,NA
"400","@nedsimons Big implications beyond Trump in this. The Trump rump will still exist in congress with *another* pres they see as illegitimate",FALSE,0,"nedsimons",2016-10-20 09:47:06,FALSE,"789013870824284160","789040235850129408","23443605","<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Robinbudd14",0,FALSE,FALSE,NA,NA
"401","For the last time, Hillary Clinton and Donald Trump went toe to toe in Las Vegas. Much like the rest of us,... https://t.co/svFPRygvfr",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040235808038916",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","AVRNEWS",0,FALSE,FALSE,NA,NA
"402","RT @juliaioffe: I am watching with Republicans, and they think Chris Wallace, of Fox, is unfair to Trump, tilting the debate for Hillary. #<U+2026>",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040235279622145",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","hulkrules2k9",202,TRUE,FALSE,NA,NA
"403","RT @CBSNews: Six people corroborate Natasha Stoynoff's account that Donald Trump sexually assaulted her over a decade ago https://t.co/pWGS<U+2026>",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040235254394880",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","MountainFMnews",46,TRUE,FALSE,NA,NA
"404","RT @HillaryClinton: ""Nobody respects women more than me."" <U+2014>Donald Trump earlier tonight

""Such a nasty woman."" <U+2014>Donald Trump just now #Deba<U+2026>",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040235183300608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","YK_PROMOTIONS",50546,TRUE,FALSE,NA,NA
"405","RT @tonyschwartz: Trump is willing to blow up our democracy by falsely claiming voter fraud -- all in an effort to blame others for his imm<U+2026>",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040235099414528",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Pple1st",1150,TRUE,FALSE,NA,NA
"406","RT @IngrahamAngle: ""Why don't you give the money back to countries that treat groups of ppl so terribly [like Saudi Arabia]?"" asked Trump.",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040234524803072",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Jan3537",2513,TRUE,FALSE,NA,NA
"407","RT @cristinalaila1: 'Why don't you give back the money to countries who treat women horribly (Saudi Arabia).'-Trump to Hillary #debatenight",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040234063245313",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pc53lang",126,TRUE,FALSE,NA,NA
"408","RT @bfraser747: <ed><U+00A0><U+00BD><ed><U+00B2><U+00A5><ed><U+00A0><U+00BD><ed><U+00B2><U+00A5> #ShameOnYou

 #ClintonCampaign hired thugs to attack Trump supporters.  James O'Keefe exposed #ProjectVeritas

#DrainThe<U+2026>",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040234054950912",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","karen_kerbear",281,TRUE,FALSE,NA,NA
"409","To anyone not supporting Trump--it's obvious. One megalomaniacal shitty businessman has hijacked the democratic dignity of this country.",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040233845100544",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","Brotherwags",0,FALSE,FALSE,NA,NA
"410","RT @KellyannePolls: Hearing privately from many reporters that Hillary had a ""terrible night"" &amp; Trump had best debate. Hope this will make<U+2026>",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040233811681280",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Drdetroit45",6963,TRUE,FALSE,NA,NA
"411","RT @HuxleyHill: Even Obama's half brother is voting for Trump. #debatenight https://t.co/hwhRmwx8XP",FALSE,0,NA,2016-10-20 09:47:06,FALSE,NA,"789040233799049216",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","calejuice",233,TRUE,FALSE,NA,NA
"412","RT @SandraTXAS: #Hillary loves Putin. She sold 20% of America's uranium to him for 145 million dollars
#ImWithHer not!
#MAGA #Trump 
#debat<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040233572474880",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Judystahl10s",332,TRUE,FALSE,NA,NA
"413","RT @heartlle: DONALD TRUMP, THE MAN WHO CUT HILLARY OFF 9031241 THIS DEBATE JUST TOLD HER TO STOP TALKING BECAUSE IT'S ""HIS TURN"" WOOOOW I<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040232771584000",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","yukio7512",235,TRUE,FALSE,NA,NA
"414","RT @CNBC: Trump was right to refuse to say if he'll accept election results, but ... https://t.co/n6GXlQfRsA via @cnbcopinion",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040232687607808",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","OldSchoolGymRat",10,TRUE,FALSE,NA,NA
"415","RT @SopanDeb: This might get buried but Trump accused the Iraqi military of going into Mosul to make Hillary Clinton look good. Quite a thi<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040232482107392",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","justjoel96",1914,TRUE,FALSE,NA,NA
"416","RT @GeorgeTakei: I hear the bathrooms in Trump Tower are being relabeled ""Bad Hombres"" and ""Nasty Women.""",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040232473690112",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","DaveintheStan",12843,TRUE,FALSE,NA,NA
"417","Trump Confirms At Debate He<U+2019>s a Domestic Insurrectionist https://t.co/RsFMU6iZ6O via @intelligencer",FALSE,1,NA,2016-10-20 09:47:05,FALSE,NA,"789040232448532480",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","BattleFlagBlue",0,FALSE,FALSE,NA,NA
"418","RT @JudgeJeanine: Peaceful transition? Does anyone remember bush v gore?  Gore's the one who pursued Florida recount!! So dems can sue but<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040232385478656",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","summerclb1",1986,TRUE,FALSE,NA,NA
"419","A<U+00FA>n no hay elecciones y ya Trump canta <U+201C>fraude<U+201D>, pero Obama le responde https://t.co/1goP4veQpM https://t.co/6n4luDn2kP",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040232347951104",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","EP_EEUU_24Horas",0,FALSE,FALSE,NA,NA
"420","RT @JimmyKimmelLive: ""Gary Johnson wasn't invited to the debate. So to get even, we didn't invite Clinton or Trump to this show."" - @JimmyK<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040232188481537",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","JosephADavis3",97,TRUE,FALSE,NA,NA
"421","RT @HillaryClinton: ""I'm happy to compare my 30 years of experience with your 30 years."" <U+2014>Hillary to Trump #DebateNight https://t.co/TwOpwf<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040231907467265",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SEXYCELTIC",10348,TRUE,FALSE,NA,NA
"422","RT @nbcwashington: Trump: ""I didn<U+2019>t even apologize to my wife -- who is sitting right here -- because I didn<U+2019>t do anything.<U+201D> https://t.co/8<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040231601373184",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Gail0761",28,TRUE,FALSE,NA,NA
"423","RT @ezraklein: 3 winners and 2 losers from the final 2016 presidential debate:  https://t.co/jsAqPxIYk8",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040231601229824",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","ToddRadosevich",66,TRUE,FALSE,NA,NA
"424","RT @CNNPolitics: Hillary Clinton tactically jabs Donald Trump in the Las Vegas #Debate https://t.co/2wFBkmvuqD https://t.co/EA1wzfI1sh",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040231592955904",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","nickcamejo",45,TRUE,FALSE,NA,NA
"425","RT @CallMeJeanz: Hillary is stupid. Trump is stupid. We're  stupid. Earth is stupid. Space is stupid. The universe is stupid. God is stupid<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040231156768768",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","apuschi",1,TRUE,FALSE,NA,NA
"426","RT @MKBHD: Trump calling Hillary Clinton ""4 more years of Barack Obama."" ... that doesn't sound so bad right about now",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040231060217856",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","448e764865",1979,TRUE,FALSE,NA,NA
"427","RT @eemanabbasi: Are these the bad ombres Trump said are ruining the country? <ed><U+00A0><U+00BD><ed><U+00B8><U+00A4><ed><U+00A0><U+00BD><ed><U+00B8><U+00A4> #DebateNight https://t.co/cFZJpSp2lV",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040230926061568",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","joemawmuh",1537,TRUE,FALSE,NA,NA
"428","RT @eleet_: Listen.. Donald Trump isn't making all these people racist. He's just making people more comfortable with expressing their raci<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040230732996608",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","_EaSyMusic",15,TRUE,FALSE,NA,NA
"429","RT @BlackPplVines: trump: ""nobody has more respect for women than i do""

he doesn't respect women, he demeans them. #debatenight https://t.<U+2026>",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040230045249536",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ChristianMayala",2766,TRUE,FALSE,NA,NA
"430","RT @whoabiebz: Who would you rather have as president? 

Retweet for cat
Ignore for Trump https://t.co/rMKQPI5ld2",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040230011695104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","smartrass",1358,TRUE,FALSE,NA,NA
"431","RT @politico: Republicans: @algore refused to accept election results, too https://t.co/X5qzbgjnnP | Getty https://t.co/sBjYJLkM0a",FALSE,0,NA,2016-10-20 09:47:05,FALSE,NA,"789040229856542720",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","duff_officiel",5,TRUE,FALSE,NA,NA
"432","RT @V_of_Europe: Trump: ""The Clinton Foundation is a criminal enterprise, Saudi Arabia gave 25 million dollars..."" #debatenight https://t.c<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040229248270336",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","sa_72",485,TRUE,FALSE,NA,NA
"433","RT @ananavarro: Forget everything else re debate, only 1 thing will matter: After 240 years of US democracy, nominee Trump threatens not to<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040229231439872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kdking97",4948,TRUE,FALSE,NA,NA
"434","RT @JoshuaDysart: ""Trump controls their finances, their appearance, their careers, their future. This isn<U+2019>t a family, it<U+2019>s a cult."" https:/<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040228828872704",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","cefair",8,TRUE,FALSE,NA,NA
"435","@Phil_osophy2011 Trump: I didn't misspend charity money, I raised the AMERICAN FLAG. THE. FLAG. FLAG. AMERICA. YEEEEEEEEEEEEEEEEAH",FALSE,1,"Phil_osophy2011",2016-10-20 09:47:04,FALSE,"789039326646501376","789040228790964224","397329581","<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Phil_osophy2011",1,FALSE,FALSE,NA,NA
"436","RT @BillKristol: ...cast any kind of doubt or pall of illegitimacy over this presidential election. It's fine to berate Trump for his failu<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040227801333761",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","Koryatstirling",79,TRUE,FALSE,NA,NA
"437","RT @NewYorker: In @tnyshouts: ""At 2:36 P.M., Donald trump receives a text message. His heart skips a beat<U+2014>Putin?!?!"" https://t.co/J1qt2JHPiy",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040227801243648",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Complyorcry",16,TRUE,FALSE,NA,NA
"438","RT @AriaWilsonGOP: Donald Trump Wins Third Debate <U+2014> Finally, a Fair Fight https://t.co/ExYmiAjASl https://t.co/OHCj7pqdJF",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040227159531520",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","medontcook",3,TRUE,FALSE,NA,NA
"439","Hannity 10/19/16 - Third  Debate Analysis Interview - Donald Trump vs Hi... https://t.co/uyJBKBKDbj via @YouTube",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040227146805249",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","marizen19000",0,FALSE,FALSE,NA,NA
"440","RT @elpais_inter: Asquerosa, mentirosa o marioneta, son algunos de los insultos del <U+00FA>ltimo debate entre Trump y Clinton @nicolasalons https<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040227075624960",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","HeyJohnnyPark_",3,TRUE,FALSE,NA,NA
"441","RT @EvoletJohnsoGOP: Trump Dominates Twitter During Final Debate https://t.co/8VLRZrDyKI https://t.co/f1ABVIpfWO",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040227058876416",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","MrHinNH",2,TRUE,FALSE,NA,NA
"442","I can't actually believe Trump has 39.1% and Hilary 45.3%, are these Americans dumb as fuck or what ????",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040226803023872",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","AnylaPula",0,FALSE,FALSE,NA,NA
"443","AP FACT CHECK: Trump, Clinton and their debate claims https://t.co/eOJ7bTRuv9 via AP",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040226698133504",NA,"<a href=""http://ifttt.com"" rel=""nofollow"">IFTTT</a>","jftankoua",0,FALSE,FALSE,NA,NA
"444","RT @songsteve: Prediction. 
Donald Trump will leave his zipper down and the tip of a large not quite rippened banana will be exposed. #deba<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040226530365440",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","BenRossum1",2,TRUE,FALSE,NA,NA
"445","RT @Cernovich: Cernocheck: Hoax! Trump did not mock a disabled reporter. #DebateNight https://t.co/Kqw6WPhgG8",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040226429788165",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","T2Rantor",2017,TRUE,FALSE,NA,NA
"446","Turns out Clinton was paying violent protesters. Sanders deserves apology. @RobertMackey @janeosanders @lhfang  https://t.co/Zua1xb81Dw",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040226312204288",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","G_Whitney_Leigh",0,FALSE,FALSE,NA,NA
"447","RT @healthandcents: #Debate 
#Hillary #Lie <U+25B6><U+FE0F> No. 75,258
""I will not add a penny to the debt""
""I will not raise taxes""
Also SAID #Obama in<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040226031308800",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","KenTrumpTeam",218,TRUE,FALSE,NA,NA
"448","RT @Oliverdirtyb: Reminder: 
Trump.
Has.
Not.
Mentioned.
One.
Single.
Plan.
For.
This.
Country.
He's.
Just.
Talking.
Nonsense.

#debatenight",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040225385340928",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","ThatKaitoDan",12256,TRUE,FALSE,NA,NA
"449","RT @9NewsAUS: .@realDonaldTrump refuses to say he will accept the result of the election. @rmpenfold has the details. https://t.co/KoK1DBFG<U+2026>",FALSE,0,NA,2016-10-20 09:47:04,FALSE,NA,"789040225225809920",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","prodecksbrisban",1,TRUE,FALSE,NA,NA
"450","A<U+00FA>n no hay elecciones y ya Trump canta <U+201C>fraude<U+201D>, pero Obama le responde https://t.co/dua0ifAfUp https://t.co/OgKMGbhwRh",FALSE,0,NA,2016-10-20 09:47:03,FALSE,NA,"789040225100201984",NA,"<a href=""http://www.ajaymatharu.com/"" rel=""nofollow"">Tweet Old Post</a>","EP_EEUU_News",0,FALSE,FALSE,NA,NA
"451","AILES &amp; TRUMP SPLIT THE SHEETS? 
Ailes fed up. 
""according to areport<U+00A0>by Vanity Fair. ""These debate prep sessions w<U+2026> https://t.co/9cbejn3RJV",FALSE,0,NA,2016-10-20 09:47:03,TRUE,NA,"789040225066508290",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","RoosterWrangler",0,FALSE,FALSE,NA,NA
