"","text","favorited","favoriteCount","replyToSN","created","truncated","replyToSID","id","replyToUID","statusSource","screenName","retweetCount","isRetweet","retweeted","longitude","latitude"
"511","The Senate Session Hall should be named after her. ""Miriam Defensor-Santiago Hall"" or ""MDS Hall"" sounds perfect! #MMKSenatorMiriam #Retweet",FALSE,6,NA,2016-10-08 14:00:48,FALSE,NA,"784755426642440192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iamLordDylan",2,FALSE,FALSE,NA,NA
"512","10 Super Badass Things We Learned from the Late Miriam-Defensor Santiago. #MMKSenatorMiriam https://t.co/mi9QJ8Ce5n",FALSE,5,NA,2016-10-08 14:00:21,FALSE,NA,"784755312385331201",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","mysummitexpress",3,FALSE,FALSE,NA,NA
"513","I salute you, Sen. Miriam Defensor Santiago Ì†ΩÌπåÌ†ΩÌ±çÌ†ΩÌ±åÌ†ΩÌ±è #MiriamDefensorSantiago #MyPresident #MMKSenatorMiriam",FALSE,2,NA,2016-10-08 14:00:00,FALSE,NA,"784755225647124481",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","misscynelgrace2",0,FALSE,FALSE,NA,NA
"514","Just watched MMK. Miriam Defensor-Santiago is ‚ù§Ì†ΩÌ≤™Ì†ΩÌ±åÌ†ΩÌ±è",FALSE,0,NA,2016-10-08 13:59:55,FALSE,NA,"784755203346018305",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AVSelisana",0,FALSE,FALSE,NA,NA
"515","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:59:39,FALSE,NA,"784755135641628672",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Khrizzaaaay",376,TRUE,FALSE,NA,NA
"516","Passing is passing folks... Take it from the Miriam Defensor-Santiago #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:59:35,FALSE,NA,"784755119443238912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","claritaaah_",0,FALSE,FALSE,NA,NA
"517","We will miss you Senator Miriam Defensor-Santiago!!! Ì†ΩÌ∏òÌ†ΩÌ∏òÌ†ΩÌ∏¢
#MMKSenatorMiriam",FALSE,2,NA,2016-10-08 13:59:33,FALSE,NA,"784755112023502848",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","imwordoowswift",0,FALSE,FALSE,NA,NA
"518","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:59:32,FALSE,NA,"784755109725032448",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kielsoawesome",634,TRUE,FALSE,NA,NA
"519","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:59:30,FALSE,NA,"784755101730607104",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","_treshanaeia",634,TRUE,FALSE,NA,NA
"520","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:59:30,FALSE,NA,"784755101093072896",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","Khrizzaaaay",634,TRUE,FALSE,NA,NA
"521","Can't stop my tears. Who cares. basta for me, Sen Miriam Defensor Santiago is indeed the BEST president we never had. ;(",FALSE,0,NA,2016-10-08 13:59:10,FALSE,NA,"784755017702006784",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","emyeeey",0,FALSE,FALSE,NA,NA
"522","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:58:51,FALSE,NA,"784754934243741696",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","GailAnneApril",634,TRUE,FALSE,NA,NA
"523","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:58:49,FALSE,NA,"784754926119378944",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","Krungy001",634,TRUE,FALSE,NA,NA
"524","Senator Miriam Defensor-Santiago, the epitome of a strong, intelligent, brave, and compassionate Filipino of our time Ì†ºÌ∑µÌ†ºÌ∑≠",FALSE,2,NA,2016-10-08 13:58:44,FALSE,NA,"784754907639185410",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","cjsantos009",0,FALSE,FALSE,NA,NA
"525","There will only be one Miriam Defensor Santiago. Ì†ΩÌ∏¢ So much love and respect.  #MMKSenatorMiriam",FALSE,2,NA,2016-10-08 13:58:14,FALSE,NA,"784754779239030785",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","bLeindis_marvz",0,FALSE,FALSE,NA,NA
"526","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:58:05,FALSE,NA,"784754742396198912",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SueperrrN",634,TRUE,FALSE,NA,NA
"527","Thank you, Sen. Miriam Defensor Santiago Ì†ΩÌ∏≠ We love you. You will be remembered. ‚ù§Ô∏è @senmiriam",FALSE,2,NA,2016-10-08 13:58:04,FALSE,NA,"784754740538187776",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","dancingjaguar",0,FALSE,FALSE,NA,NA
"528","Miriam Defensor-Santiago is really an inspiration to everyone. Salute to you Ma'am! Ì†ΩÌ≤ñ #MMKSenatorMiriam",FALSE,5,NA,2016-10-08 13:58:04,FALSE,NA,"784754738650898432",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mariebiscuit_",2,FALSE,FALSE,NA,NA
"529","Madame Miriam Defensor-Santiago is trully an inspiration to many.  #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:58:02,FALSE,NA,"784754730064982017",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","NikzFloraRudico",0,FALSE,FALSE,NA,NA
"530","Miriam Defensor Santiago will always be a hero in our country Ì†ΩÌ≤ùÌ†ΩÌ≤óÌ†ΩÌ∏ç

 #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:58:00,FALSE,NA,"784754721613504512",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","HazzaloveT",0,FALSE,FALSE,NA,NA
"531","miriam defensor-santiago contributed so much for the philippines yet she didnt received at least HALF of the things she deserved smh",FALSE,0,NA,2016-10-08 13:57:54,FALSE,NA,"784754698137899009",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","socalledhoe",0,FALSE,FALSE,NA,NA
"532","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:57:49,FALSE,NA,"784754674406596608",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mykphrey",634,TRUE,FALSE,NA,NA
"533","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:57:46,FALSE,NA,"784754665359482884",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","youl00ksocool",634,TRUE,FALSE,NA,NA
"534","RT @ccxxrv: Thank you, Senator Miriam P. Defensor-Santiago, for everything you had done for this country. Rest in peace. Ì†ΩÌπè",FALSE,0,NA,2016-10-08 13:57:28,FALSE,NA,"784754586770821121",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","jerviemillar",1,TRUE,FALSE,NA,NA
"535","Miriam Defensor-Santiago is Ì†ΩÌ±èÌ†ΩÌ±èÌ†ΩÌ±èÌ†ΩÌ±è... She's amazingly awesome!",FALSE,0,NA,2016-10-08 13:57:28,FALSE,NA,"784754586103877632",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","jayzinrimando",0,FALSE,FALSE,NA,NA
"536","RT @justfenech: Saludo kami sayo Sen. Miriam Defensor Santiago. You have been a brilliant example of women empowerment. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:57:25,FALSE,NA,"784754575903297536",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","bacaym743",140,TRUE,FALSE,NA,NA
"537","Miriam Defensor Santiago... the woman who eats bullet for breakfast.

You will always be remembered, My President ÌÆ∏Ì∂Ø",FALSE,3,NA,2016-10-08 13:57:21,FALSE,NA,"784754559684009986",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","jozcelcangayo_",1,FALSE,FALSE,NA,NA
"538","Her Excellency, President Miriam Defensor - Santiago ‚ù§‚ù§‚ù§ #MiriamShallReturn #MiriamPaRin #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:57:15,FALSE,NA,"784754535474409472",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ronczarate",0,FALSE,FALSE,NA,NA
"539","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:57:15,FALSE,NA,"784754532538388480",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","queenvui",634,TRUE,FALSE,NA,NA
"540","Miriam Defensor Santiago. Indeed, the best and perfect president we never had",FALSE,4,NA,2016-10-08 13:57:13,FALSE,NA,"784754525689225216",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","shartorius",0,FALSE,FALSE,NA,NA
"541","Very well said, Sen. Miriam. You will be missed. You are irreplaceable. Thank you Sen. Miriam Defensor-Santiago. Ì†ΩÌ≤î‚ù§Ô∏è https://t.co/FS154ral91",FALSE,0,NA,2016-10-08 13:57:05,FALSE,NA,"784754493221023744",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","SisonBea",0,FALSE,FALSE,NA,NA
"542","Sen. Miriam Defensor Santiago, you will never be forgotten. You will always be in our hearts",FALSE,1,NA,2016-10-08 13:56:59,FALSE,NA,"784754466037698560",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KoreenDaep",0,FALSE,FALSE,NA,NA
"543","I salute you Madam Senator Miriam Defensor Santiago. Thank you for serving the Pilipino people #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:56:56,FALSE,NA,"784754454679519232",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","JeromeMechanic",0,FALSE,FALSE,NA,NA
"544","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:56:50,FALSE,NA,"784754430080004096",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M5)</a>","OfficiallySerah",634,TRUE,FALSE,NA,NA
"545","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:56:49,FALSE,NA,"784754423155331072",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","shannendq_",634,TRUE,FALSE,NA,NA
"546","So, so proud of my president. I cannot exaggerate that enough. Rest in peace Senator Miriam Defensor-Santiago. #MMKSenatorMiriam Ì†ΩÌ∏¢",FALSE,1,NA,2016-10-08 13:56:47,FALSE,NA,"784754417778040834",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","nicgula",0,FALSE,FALSE,NA,NA
"547","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:56:47,FALSE,NA,"784754417446727680",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","sedymercado",634,TRUE,FALSE,NA,NA
"548","senator miriam defensor santiago's life is such an inspiration Ì†ΩÌ±ç",FALSE,3,NA,2016-10-08 13:56:43,FALSE,NA,"784754400141070336",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","kimberivero",0,FALSE,FALSE,NA,NA
"549","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:56:30,FALSE,NA,"784754344893657088",NA,"<a href=""https://mobile.twitter.com"" rel=""nofollow"">Mobile Web (M2)</a>","gisellejordxn",634,TRUE,FALSE,NA,NA
"550","I feel like Miriam Defensor-Santiago deserves to be a face of a Philippine peso bill Ì†ΩÌ≤ØÌ†ΩÌ±å",FALSE,8,NA,2016-10-08 13:56:24,FALSE,NA,"784754318486351872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","keanuellamil",4,FALSE,FALSE,NA,NA
"551","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:56:20,FALSE,NA,"784754303512616961",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","francinestbn",376,TRUE,FALSE,NA,NA
"552","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:56:17,FALSE,NA,"784754290153787392",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","gabbie_lissandy",634,TRUE,FALSE,NA,NA
"553","RT @cheeksjeanny: Goodbye Madam Miriam Defensor Santiago. Filipino people will never forget you. Ì†ΩÌ±ç #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:56:15,FALSE,NA,"784754282566328320",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","trickcee03",1,TRUE,FALSE,NA,NA
"554","I salute you Miriam Defensor Santiago my President #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:56:15,FALSE,NA,"784754281521881088",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","annggeline",0,FALSE,FALSE,NA,NA
"555","Miriam Defensor Santiago's picture flashed and MMK themed song played. I cri! Ì†ΩÌ∏≠Ì†ΩÌ∏≠Ì†ΩÌ∏≠",FALSE,1,NA,2016-10-08 13:56:09,FALSE,NA,"784754256754585601",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pandamopo",0,FALSE,FALSE,NA,NA
"556","You'll forever be in our hearts, Miriam Defensor Santiago.",FALSE,1,NA,2016-10-08 13:56:08,FALSE,NA,"784754250991570945",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","carldeemarie",0,FALSE,FALSE,NA,NA
"557","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:56:03,FALSE,NA,"784754232121446400",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","AlodiaDacio",634,TRUE,FALSE,NA,NA
"558","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:55:59,FALSE,NA,"784754215881052160",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","ghylesalise",634,TRUE,FALSE,NA,NA
"559","Salute to Senator Miriam Defensor Santiago.. You will be forever be missed ‚ù§ ‚Äî watching MMK (The Official)",FALSE,0,NA,2016-10-08 13:55:58,FALSE,NA,"784754212387389440",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","gangalonto",0,FALSE,FALSE,NA,NA
"560","Sen. Miriam Defensor Santiago, you will always be missed. Thanks for serving the country! ‚ù§Ô∏è

#MMKSenatorMiriam",FALSE,6,NA,2016-10-08 13:55:57,FALSE,NA,"784754208088072192",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","kabote21",1,FALSE,FALSE,NA,NA
"561","Thank you, Senator Miriam Defensor Santiago. You will always be remembered. #MMKSenatorMiriam",FALSE,3,NA,2016-10-08 13:55:55,FALSE,NA,"784754198629851137",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","iiiiisle",0,FALSE,FALSE,NA,NA
"562","RT @caradotph: Story of a queen who hasnt been given a chance to rule her own kingdom. Sen. Miriam Defensor-Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:55:53,FALSE,NA,"784754191537352705",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","SRHprinsesa",376,TRUE,FALSE,NA,NA
"563","Thank you, Senator Miriam P. Defensor-Santiago, for everything you had done for this country. Rest in peace. Ì†ΩÌπè",FALSE,1,NA,2016-10-08 13:55:48,FALSE,NA,"784754170423185408",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","ccxxrv",1,FALSE,FALSE,NA,NA
"564","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:55:47,FALSE,NA,"784754164731486209",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","pumipilyah",634,TRUE,FALSE,NA,NA
"565","RT @trisheyazxc: You will forever be missed Sen. Miriam Defensor Santiago. #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:55:44,FALSE,NA,"784754153604034560",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","Itsmetinai",2,TRUE,FALSE,NA,NA
"566","We will surely miss you President Miriam Defensor Santiago #miriamdefensorsantiago  #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:55:44,FALSE,NA,"784754151527895040",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","adrianLalin",0,FALSE,FALSE,NA,NA
"567","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:55:44,FALSE,NA,"784754151213240322",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","mscarlaregina",634,TRUE,FALSE,NA,NA
"568","miriam defensor-santiago is truly a legend, a myth",FALSE,0,NA,2016-10-08 13:55:41,FALSE,NA,"784754141067300864",NA,"<a href=""http://twitter.com/#!/download/ipad"" rel=""nofollow"">Twitter for iPad</a>","michbiatch",0,FALSE,FALSE,NA,NA
"569","I love you Senator Miriam Defensor Santiago. ‚ù§Ô∏è
#MMKSenatorMiriam.",FALSE,4,NA,2016-10-08 13:55:40,FALSE,NA,"784754136478781440",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","iPsyCARLogy",0,FALSE,FALSE,NA,NA
"570","WE LOVE YOU MA'AM MIRIAM DEFENSOR-SANTIAGO Ì†ΩÌ≤ï #MMKSenatorMiriam",FALSE,0,NA,2016-10-08 13:55:40,FALSE,NA,"784754134649942019",NA,"<a href=""http://twitter.com/download/iphone"" rel=""nofollow"">Twitter for iPhone</a>","MEYYnion",0,FALSE,FALSE,NA,NA
"571","Surely I'll tell my future kids about how great Senator Miriam Defensor-Santiago was. A very tough woman. Enjoy your life with Him now. :)",FALSE,3,NA,2016-10-08 13:55:40,FALSE,NA,"784754134587101185",NA,"<a href=""http://twitter.com"" rel=""nofollow"">Twitter Web Client</a>","mjcarisma",0,FALSE,FALSE,NA,NA
"572","Senator Miriam Defensor Santiago  I know you are happy now being reunited to your son in heaven. 
She is the best... https://t.co/Arb483lQ2W",FALSE,0,NA,2016-10-08 13:55:32,FALSE,NA,"784754100403437568",NA,"<a href=""http://www.facebook.com/twitter"" rel=""nofollow"">Facebook</a>","HotFMBugasong",0,FALSE,FALSE,NA,NA
"573","RT @SirEpreym: We need another Miriam in the Philippine Government. Unfortunately, Miriam Defensor Santiago is irreplaceable. Ì†ΩÌ±å
#MMKSenator‚Ä¶",FALSE,0,NA,2016-10-08 13:55:29,FALSE,NA,"784754090114895872",NA,"<a href=""http://twitter.com/download/android"" rel=""nofollow"">Twitter for Android</a>","KyKhyle",634,TRUE,FALSE,NA,NA
